id,created_at,text,retweet_count,favorite_count,media_count,url_count
615219325243387904,2015-06-28 18:04:52,Need to bleach hair to a blonde colour then go pastelllllllll,0,1,0,0
614721147402366976,2015-06-27 09:05:17,One more week then holiday time with my bambino 👍🏻,0,1,0,0
614690836706684928,2015-06-27 07:04:50,Rawhr,0,1,0,0
613044054826348544,2015-06-22 18:01:07,Glad to be home :3,0,1,0,0
611444465933398016,2015-06-18 08:04:55,I don't want to leave. Keep me in your cosy bed @yippy_kaiyay,0,1,0,0
610710189348646913,2015-06-16 07:27:10,Too early,0,1,0,0
610710164992356352,2015-06-16 07:27:04,I shouldn't be up at this time,0,1,0,0
610230536947269634,2015-06-14 23:41:12,#JurasicWorld was just way too good. I would like a pet Velociraptor now.,0,1,0,0
610039822078595073,2015-06-14 11:03:22,"I think I'll stick to hiding in my room, listening to Glitch Hop and playing League 👍🏻",0,1,0,0
610038756247269376,2015-06-14 10:59:08,"~*le sigh*~ 
I'm that one person who never leaves the house unless it's for food, my bambi, work or college.",0,1,0,0
610038278679625728,2015-06-14 10:57:14,I'm not the drinking kinda person and sometimes I feel like I miss out on a lot. Been asked to go out Tuesday but I don't really want to..,0,1,0,0
610031137784786944,2015-06-14 10:28:51,Suppose I'll play some ranked while I wait,0,1,0,0
609481322017488897,2015-06-12 22:04:05,San Andreas is one of the most intense movies I've seen in a long time.,0,1,0,0
609344646318321665,2015-06-12 13:00:59,"RT @rustyrockets: Today's Trews asks ""Why Would Fox Defend Police Pulling Guns On Children?"" TREW NEWS https://t.co/Hy2AYTKYC3",244,0,0,1
609344602173259779,2015-06-12 13:00:48,RT @StarbucksUK: We’ve lost our As. Bs &amp; Os in support of @GiveBloodNHS #NationalBloodWeek #MissingType http://t.co/lewIZREIW5 http://t.co/…,94,0,0,1
609344586507505666,2015-06-12 13:00:45,RT @SoVeryBritish: Throwing yourself in the bin after accidentally putting a kiss at the end of a work email,1764,0,0,0
609344557562638337,2015-06-12 13:00:38,RT @TheLadBible: The new Boeing 787-9 can take off vertically and it's amazing... http://t.co/LM706kKN22 http://t.co/KbGrD0s2OK,173,0,1,1
609079762607321090,2015-06-11 19:28:26,"Runny nose, red eyes and sneezing. This is it. This is how I die.",0,1,0,0
609079579387510784,2015-06-11 19:27:42,I've been hit with a face full of pollen and grass and now I can't stop sneezing. Thank you to the man who decided to mow the lawn at 8pm.,0,1,0,0
608578885626818561,2015-06-10 10:18:07,Pool Party Lulu skin pls,0,1,0,0
608516088058490880,2015-06-10 06:08:35,"10 minutes and 5 wads of tissue later and my nose bleed has finally stopped. Feel like I've just given blood, went on forever.",0,1,0,0
608341919748489216,2015-06-09 18:36:30,I need a brighter red hair dye. This one fades to dark too quick.,0,1,0,0
608332844335800320,2015-06-09 18:00:27,Everything hurts.,0,1,0,0
608324395300474880,2015-06-09 17:26:52,I need to learn to control my moods. I'm a terrible person lmao.,0,1,0,0
608248772267769856,2015-06-09 12:26:22,Sorry sorry sorry sorry,0,1,0,0
607979184963637248,2015-06-08 18:35:08,RT @TheLadBible: Drug addicts these days... http://t.co/fagdT34aEO,1718,0,1,0
606816464113418240,2015-06-05 13:34:53,Step a little closer to me and I'll introduce your face to the floor.,0,1,0,0
606752907598438400,2015-06-05 09:22:20,I don't need to do the 20 different Internet safety exercises. I just did the practise assessment and passed. I'm ready.,0,1,0,0
605771209456771072,2015-06-02 16:21:25,"Sitting in a college meeting and being told from a business person ""I'm impressed with you"" is a great feeling. Ty, business lady 👍🏻",0,1,0,0
605359663127928832,2015-06-01 13:06:05,Spending the day wishing I was at home with my bambi :(,0,1,0,0
605345537089523712,2015-06-01 12:09:57,Honestly can't be fucked. I just wanna go home and sleep pls.,0,1,0,0
605091691641614337,2015-05-31 19:21:16,I think I'm allergic to my own house. Better go pack my bags and go back to bambi's house. Sorry @yippy_kaiyay you're stuck with me forever.,0,1,0,0
605091196655009793,2015-05-31 19:19:17,@yippy_kaiyay thank you so much honey :* mwah. I'll treasure these forever 👍 http://t.co/COAxagwzX3,0,1,1,0
605090312093081600,2015-05-31 19:15:47,Can't stop sneezing 😭,0,1,0,0
605068013654654976,2015-05-31 17:47:10,Another lovely weekend spent with the boyfriend :3,0,1,0,0
604695323425034240,2015-05-30 17:06:14,"""I know what makes them tick. I know how to make the ticking stop.""",0,1,0,0
604649902870798336,2015-05-30 14:05:45,"Thinking about cosplaying as Orianna, but which skin?",0,1,0,0
604589254455488512,2015-05-30 10:04:45,Getting out of bed and throwing on a dressing gown to answer the door and then it turns out no one is there. Worst thing ever.,0,1,0,0
603783296326184962,2015-05-28 04:42:10,@yippy_kaiyay this is why you need me there all the time.,0,1,0,0
603780366969806848,2015-05-28 04:30:31,@yippy_kaiyay bammmbiiiiiiiii,0,1,0,0
603586742348861441,2015-05-27 15:41:08,@xiamjack @nutellaANDpizza seen things like these and I want it badly.,0,1,0,0
603550496369057792,2015-05-27 13:17:06,Bleh.,0,1,0,0
603501651396288513,2015-05-27 10:03:00,Trying to explain to my inept brother that the bath mat is there to dry your feet so you don't leave the bathroom floor soaking wet.,0,1,0,0
603316653993103361,2015-05-26 21:47:54,That moment when you just need a cuddle.,0,1,0,0
603216888110444545,2015-05-26 15:11:28,~*chill out time*~,0,1,0,0
603216283132375040,2015-05-26 15:09:03,@yippy_kaiyay it's okay honeybee. I'll come in to get you on Saturday and steal you away from work #BestPlanEver,0,1,0,0
603174424842477568,2015-05-26 12:22:43,Today is going to be a long day 😔,0,1,0,0
603079225147547648,2015-05-26 06:04:26,That feeling you get when you just don't want to get up but you know you have to,0,1,0,0
602794077948649472,2015-05-25 11:11:22,RT @Queen_UK: Seriously considering making every Monday a Bank Holiday.,1172,0,0,0
602740916324007936,2015-05-25 07:40:07,"Float like a Butterfree, sting like a Beedrill.",0,1,0,0
602671752540508160,2015-05-25 03:05:17,Having such a bad nose bleed that it bleeds through the 5 layers of tissue I've folded and shoved under my nose.,0,1,0,0
602594235574005760,2015-05-24 21:57:16,"“I would rather share one lifetime with you than face all the ages of this world alone.""",0,1,0,0
602590790829940737,2015-05-24 21:43:34,"Who knows where this journey will take me, but as long as I'm with you then I know I'll be alright.",0,1,0,0
602537147028086784,2015-05-24 18:10:25,"I don't belong here in this house with these people. I belong in bed, with bambi, at his place.",0,1,0,0
601837195876503552,2015-05-22 19:49:03,You know what I need? A Starbucks bar in my house,0,1,0,0
601794652254134272,2015-05-22 17:00:00,"Watching my bambi cut the grass, doing work. 👍🏻",0,1,0,0
601374416132567041,2015-05-21 13:10:08,"One day. I will just buy all the things on Etsy. Sorry, not sorry.",0,1,0,0
601374338567303168,2015-05-21 13:09:49,Looking at things on Etsy and remembering you have to save money :(,0,1,0,0
601296625932308480,2015-05-21 08:01:01,The Macklemore look-a-like next to me is breathing down my neck and I don't like it. Take your stupid haircut and trench coat away from me.,0,1,0,0
600974298120085504,2015-05-20 10:40:12,When bambi says he's I'll and your inner mother comes out and you want to look after him all day and make sure he's okai,0,1,0,0
600604381965373440,2015-05-19 10:10:18,Nothing better than some Two Door Cinema Club whilst I walk to work,0,1,0,0
600588548388069377,2015-05-19 09:07:22,I always forget that having red hair means I leave the shower looking like I've murdered about 12 people and left their blood everywhere.,0,1,0,0
600565463148560384,2015-05-19 07:35:39,I want it to be the summer holidays already ;-; I wanna spend everyday with my bambi and go to Alton towers,0,1,0,0
600348783931760640,2015-05-18 17:14:38,Today just flew by.. I didn't want to leave Bambi's side :(,0,1,0,0
599700271745347584,2015-05-16 22:17:41,Bleh,0,1,0,0
599638761790709760,2015-05-16 18:13:16,"Tonight is all about movies, chocolates and swinging my Mjölnir and hoping it collides with someone's face.",0,1,0,0
599518127559471104,2015-05-16 10:13:54,Suppose I should get up,0,1,0,0
599248850952519680,2015-05-15 16:23:54,@yippy_kaiyay yes honey don't worry. You'll get.,0,1,0,0
599224579597434880,2015-05-15 14:47:27,RT @TheLadBible: You are what you eat... http://t.co/wZG0sUvHpQ,657,0,1,0
599160086938935296,2015-05-15 10:31:11,"It's ok. I don't need friends, I have Johnny Bravo 👍🏻",0,1,0,0
599151387868528641,2015-05-15 09:56:37,Pudgy no mates,0,0,0,0
599151265856278528,2015-05-15 09:56:08,For real?! An hour and a half for lunch and I have no one to go to with ;-;,0,0,0,0
598938403535757312,2015-05-14 19:50:17,@xiamjack PUDGEY KITTEN THOR,0,1,0,0
598938167035731969,2015-05-14 19:49:21,"@xiamjack I bought Thor's helmet a while back so the hammer is helping me to become Thor, all I need is a cape.",0,1,0,0
598937449352560640,2015-05-14 19:46:30,My Bambi &gt; your Bambi xox http://t.co/nfrtLp5jVs,0,1,1,0
598875935182585858,2015-05-14 15:42:04,RT @TheLadBible: When your Nando's gets too cheeky... http://t.co/KTd6L8hlTB,2696,0,1,0
598731247788171264,2015-05-14 06:07:08,"I'm sorry I can't speak to you on your birthday, I can't tell you I love you or how much I miss you. Hope you have a nice birthday, Mum xxx",0,1,0,0
598727367461306368,2015-05-14 05:51:42,A bag of coco pops will have to do for a packed lunch.,0,1,0,0
598727118189699072,2015-05-14 05:50:43,I want to make a cute little packed lunch but there's no food at home ;-;,0,1,0,0
598429624025149440,2015-05-13 10:08:35,Everyone is up and I'm still lying in bed thinking about whether to get up soon or not,0,1,0,0
598251845191098369,2015-05-12 22:22:09,Borrowing bambi's jumper because it makes me extra hipster 8),0,1,0,0
598195805737082880,2015-05-12 18:39:28,"Living in the moment,
Living our life,
Easy and breezy,
With peace in my mind,
With peace in my heart,
Peace in my soul. 🎶 @yippy_kaiyay",0,1,0,0
598194105882116096,2015-05-12 18:32:43,@xiamjack all the time.,0,1,0,0
598193831268503553,2015-05-12 18:31:37,@xiamjack das me,0,1,0,0
598193729703391232,2015-05-12 18:31:13,Ow. Burnt my finger 😭,0,1,0,0
598073088325091328,2015-05-12 10:31:50,@yippy_kaiyay don't make me go,0,1,0,0
597458601951789056,2015-05-10 17:50:05,"Just heard my dad manically laughing for 2 minutes then shouts ""FUCK SAKE""
Not sure how to react 😳",0,1,0,0
597364370402889728,2015-05-10 11:35:39,"After the struggle that is, getting out of bed, I finally munched through two bowls of coco pops. But now I'm back in bed 💤",0,1,0,0
597339791236190208,2015-05-10 09:57:58,What do?!,0,1,0,0
597331324165304320,2015-05-10 09:24:20,"Nope. Can't think of anything to do. Bored of lying in bed, bored of this house.
RIP Pudgé, lost in the sea of boredom",0,1,0,0
597330278600806400,2015-05-10 09:20:10,What will I do today?,0,1,0,0
597095195180670976,2015-05-09 17:46:02,@xiamjack [generic Call of Duty Solider voice] care package inbound,0,1,0,0
597094755168845824,2015-05-09 17:44:17,"@xiamjack MY GOD, MAN. THIS IS WHAT IM HERE FOR D: I SHOULD HAVE DONE IT SOONER",0,1,0,0
597094385646448640,2015-05-09 17:42:49,@xiamjack I'LL COME BEARING ENERGY DRINKS AND FOOD DONT WORRY,0,1,0,0
597028778943078400,2015-05-09 13:22:07,"Free house = party.
Jk, I'm locking the doors and hiding in my room all day 8)",0,1,0,0
597027937834119168,2015-05-09 13:18:47,When you go to see bae at work and your manager gives you the death stare 😐,0,1,0,0
597011414033813504,2015-05-09 12:13:07,@yippy_kaiyay Gawd no. It was one of those days where I forgot to get out of my pj shirt,0,1,0,0
596802548255842304,2015-05-08 22:23:10,"Just realised I went to college wearing my pyjama top.. Yes, I must have smelt bad but at least I was comfy 👍🏻",0,1,0,0
596799933853884418,2015-05-08 22:12:46,Now we play the exciting waiting game for @tyleroakley new book #BingeBook 😍 can't wait,0,1,0,0
596799628634398720,2015-05-08 22:11:34,"RT @tyleroakley: NEW VIDEO: ""I'm Ready To Tell The Truth"": http://t.co/il0eV7zeWt (RT for a DM of love! Thank you for supporting my HUGE ne…",10230,0,0,1
596778975491403777,2015-05-08 20:49:30,"#BingeBook so excited, can't wait!! @tyleroakley http://t.co/k7Z2XX5Bgl",0,1,1,0
596721551816466434,2015-05-08 17:01:19,RT @TheLadBible: The best political vine we've seen today... https://t.co/nj9rC7gaZy,3988,0,0,1
596720957412274176,2015-05-08 16:58:57,Not long till the summer holidays which means not long till Alton Towers with my bambino,0,1,0,0
596660646822961153,2015-05-08 12:59:18,@xiamjack you know,0,1,0,0
596659490625302528,2015-05-08 12:54:42,Stay away from me. Disgusting excuse for a human.,0,1,0,0
596659320307249153,2015-05-08 12:54:02,Ew.,0,1,0,0
596659172298600448,2015-05-08 12:53:26,"""I've only been an angel to you""
PAHAHAHAH. Fucking prick.",0,1,0,0
596427210220769280,2015-05-07 21:31:42,That horrible sicky feeling is back 😥,0,1,0,0
596400575002091520,2015-05-07 19:45:52,Thursday's are too looooooooong for me 😭,0,1,0,0
596400483813728256,2015-05-07 19:45:30,An amusing walk home but at least I am now comfy cosy on my bed.,0,1,0,0
596324723165962241,2015-05-07 14:44:27,"Definitely need to run a marathon after my atrocious crisps, chocolate and fizzy drink binge ;-;",0,1,0,0
596291566106443776,2015-05-07 12:32:42,Turning up to work 2 hours early and taking my laptop to do more college work. I'm a good working student 👍🏻,0,1,0,0
596186157458784257,2015-05-07 05:33:51,That noise you make when you know you need to get up but you just don't want to 💤,0,1,0,0
596173115618676737,2015-05-07 04:42:01,"When you're lying in bed all comfy cosy, time goes way too fast.",0,1,0,0
595986955978067968,2015-05-06 16:22:17,@Willmunro434 I'm interested,0,1,0,0
595986926773084160,2015-05-06 16:22:10,@Willmunro434 show me when it's done.,0,1,0,0
595986413822287872,2015-05-06 16:20:08,@Willmunro434 what you getting now?,0,1,0,0
595910891603959808,2015-05-06 11:20:02,Need motivation to get out of bed these days,1,2,0,0
595901078874521600,2015-05-06 10:41:03,@xiamjack epic meemay ex dee le may may,0,1,0,0
595900117535842305,2015-05-06 10:37:13,@xiamjack £20 AND THEY USE 2 AAA BATTERIES,0,1,0,0
595900031481344000,2015-05-06 10:36:53,@xiamjack YES I WILL,0,1,0,0
595899284337332224,2015-05-06 10:33:55,@xiamjack PUDGÉ IS BUYING A TAMAGOTCHI BECAUSE SHES STILL A KID,0,1,0,0
595895366786093056,2015-05-06 10:18:21,No wait. I know exactly what to do today.,0,1,0,0
595894402167545856,2015-05-06 10:14:31,I don't know what to do today.,0,1,0,0
595618975519797249,2015-05-05 16:00:04,Must. Buy. More. Red. Hairdye.,0,1,0,0
595615731628298241,2015-05-05 15:47:11,"Big puddle + speeding car = tidal wave of muddy water thrown onto the pavement, but mostly on me. Thanks.",0,1,0,0
595517688874676224,2015-05-05 09:17:35,"Why are you doing this to me? WHY?! It's cold and raining outside, don't go and open all the bloody windows!",0,1,0,0
595326717742469120,2015-05-04 20:38:44,Don't think my wrists are meant to make that noise,0,1,0,0
595275009968463872,2015-05-04 17:13:16,Our big day out 😘 http://t.co/UhbSBPGYt6,0,1,1,0
595165575921315840,2015-05-04 09:58:25,Fun in the sun with my bambino,0,1,0,0
595165330042925056,2015-05-04 09:57:26,RT @RiotQuickshot: It's Star Wars Day! May the 4th be with you. Should I buy Lego for my flight? RT for yes. FAV for definitely! http://t.c…,52,0,0,0
594891251218042882,2015-05-03 15:48:21,It's wet outside,1,1,0,0
594780380525395969,2015-05-03 08:27:47,"@yippy_kaiyay ahaha, stahp! I never hurt you honey ;c",0,1,0,0
594778191786553345,2015-05-03 08:19:06,"@yippy_kaiyay I will come round and drag you out of bed, Mr.",0,1,0,0
594777193282174976,2015-05-03 08:15:07,Oi you. Get up,0,1,0,0
594621942386323456,2015-05-02 21:58:13,You know you're sleepy when you're making a cuppa tea and you pour the milk and water in without the sugar or tea bag being in the cup.,0,1,0,0
594255441430994944,2015-05-01 21:41:52,Possible carpal tunnel in my wrist. Fml.,0,0,0,0
594195127637278720,2015-05-01 17:42:12,It is time to feast.,0,1,0,0
594185025089884160,2015-05-01 17:02:04,Home alone and all I have is bbq ribs and some ice cream. Tonight is going to be great 👍🏻,0,1,0,0
594149741342171136,2015-05-01 14:41:51,"Weekend = time to get smashed. Jk, all I do is eat, sleep and game. 😂",0,1,0,0
594092706307153920,2015-05-01 10:55:13,Dairylea Dunkers didn't cut it. Need more food pls. 🍒🍎🍓🍉,0,1,0,0
594023897789399040,2015-05-01 06:21:48,Making myself a cute lunchbox for today because fuck wasting money.,0,1,0,0
593877138710863872,2015-04-30 20:38:38,The long awaited bed time.,0,1,0,0
593847561447993344,2015-04-30 18:41:06,@yippy_kaiyay no.,0,1,0,0
593791137376313344,2015-04-30 14:56:53,"@yippy_kaiyay ""Me gustaría que el brownie de chocolate con dos cucharas por favor.""",0,1,0,0
593790768621420545,2015-04-30 14:55:25,@xiamjack Ez pz :3 get a train up,0,1,0,0
593786044966907904,2015-04-30 14:36:39,@xiamjack you'll be k. Pudge is here for you,0,1,0,0
593784897933807616,2015-04-30 14:32:06,@xiamjack it'll get better :3 pudge believes,0,1,0,0
593773689847599105,2015-04-30 13:47:34,@xiamjack got some http://t.co/InXblHQpHK,0,1,1,0
593766629118468096,2015-04-30 13:19:30,"Do I go get food to keep me fed through a 4 hour shift, or do I just go for a power nap and hope for the best?",0,1,0,0
593704752246042624,2015-04-30 09:13:38,"Narcolepsy, man. I'm trying to stay awake in college. Stahp.",0,2,0,0
593002538821099520,2015-04-28 10:43:17,Meow,0,1,0,0
592991720008200192,2015-04-28 10:00:17,I worry too much ;-;,0,1,0,0
592980236649766912,2015-04-28 09:14:40,I'm worried ;s are you okai?,0,1,0,0
592956163655933952,2015-04-28 07:39:00,It's mornings like this when I just wish you were all cosy beside me 💤,0,1,0,0
592562133482807296,2015-04-27 05:33:16,The only reason I wake up with a smile on my face is because of you ❤️,0,1,0,0
592381326512250883,2015-04-26 17:34:48,⛄️ who wants to come make a snowman?,0,1,0,0
592381124900483072,2015-04-26 17:34:00,WHY IS IT SNOWING IN APRIL?!,0,1,0,0
592381072635273216,2015-04-26 17:33:48,What's with the weather?,0,1,0,0
592261313268678656,2015-04-26 09:37:55,RT @amazinwildlife: Tiger Selfie! http://t.co/RN4BxkSlIb,49,0,1,0
592238246261841920,2015-04-26 08:06:15,"Has 3 years really passed that quickly? Seems like yesterday you were reading me a bedtime story. Love you always, mum x",0,1,0,0
592011527911284736,2015-04-25 17:05:21,~u.u~,0,1,0,0
591605297321529344,2015-04-24 14:11:09,"HAHAHAHAHA. Go die in a hole, you cretin.",0,1,0,0
591477566449455106,2015-04-24 05:43:35,More sleep please,0,1,0,0
591473268122460160,2015-04-24 05:26:30,Why am I up so early?!,0,1,0,0
591275762285699072,2015-04-23 16:21:41,I may be knackered but it was worth because I got to see the new Avengers with my bambino 👍,0,1,0,0
591148918974652416,2015-04-23 07:57:39,@CuteEmergency @yippy_kaiyay,0,1,0,0
591127469383667712,2015-04-23 06:32:25,Wanted a lovely lie in with my bambi,0,1,0,0
590896806948708353,2015-04-22 15:15:51,No. Hiccups please. Go away.,0,2,0,0
590894420289019905,2015-04-22 15:06:22,Red hair 👍🏻 http://t.co/0PTGQ5qs9l,0,1,1,0
590272255285972993,2015-04-20 21:54:07,If all goes well.,0,1,0,0
590271263081422848,2015-04-20 21:50:10,Red hair tomorrow,0,1,0,0
589866390628208640,2015-04-19 19:01:21,@ItsJustDaniel_ aww thank you! I'll probably post a photo tomorrow when it's done :),0,1,0,0
589865721749995520,2015-04-19 18:58:41,@ItsJustDaniel_ I'm starting off bright red then working my way down the shades :3,0,1,0,0
589849729162424322,2015-04-19 17:55:08,Can't wait for the red hair. But what shade of red? 😕,0,1,0,0
589533536954224640,2015-04-18 20:58:42,Hate this game.,0,1,0,0
589512048314298369,2015-04-18 19:33:19,"Red hair soon, baby.",0,1,0,0
589407527319789568,2015-04-18 12:37:59,@yippy_kaiyay it's only nice because you're there,0,1,0,0
589390673603862528,2015-04-18 11:31:01,"Farewell England, it's been nice. Scotland, we meet again..",0,1,0,0
589336400916566017,2015-04-18 07:55:21,Finishing the last of the packing then I'll be ready for my journey home,0,1,0,0
589171777382785024,2015-04-17 21:01:12,@yippy_kaiyay but we need a big country house with lots of fields then we can get all the dogs,0,1,0,0
589171139601162240,2015-04-17 20:58:40,@yippy_kaiyay all the dogs please,0,1,0,0
589167904098275328,2015-04-17 20:45:49,@yippy_kaiyay can we get a dog now please?,0,1,0,0
589165539005726720,2015-04-17 20:36:25,Looking through all the dogs to be rehomed and wanting to just take them all and live in a castle with lots of land for them to run about in,0,1,0,0
589155750418763776,2015-04-17 19:57:31,Love it when our cat snores 💤,0,1,0,0
589140966994485249,2015-04-17 18:58:46,@yippy_kaiyay yeah but no bambi,0,1,0,0
588975417131933696,2015-04-17 08:00:56,Last day in England. Going to spend most my day in the sun,0,1,0,0
588803104952320001,2015-04-16 20:36:14,"Nothing to do, nothing good on TV, don't want to harass people, might as well curl up on the bed with the cat and get a good nights sleep.",0,1,0,0
588800367887917056,2015-04-16 20:25:21,Guess it's an early night for me.,0,1,0,0
588800099226165250,2015-04-16 20:24:17,Bleh .-.,0,1,0,0
588790941240135681,2015-04-16 19:47:54,@xiamjack very long trip back,0,1,0,0
588790535671918592,2015-04-16 19:46:17,@xiamjack it's been so sunny and nice here! But I want to go back and see my bambi 😔,0,1,0,0
588789716067155969,2015-04-16 19:43:02,Last day in sunny England tomorrow ☀️,0,1,0,0
588719147678326784,2015-04-16 15:02:37,The pollen is killing me.,0,1,0,0
588609755955863553,2015-04-16 07:47:56,When you change your password but then forget what you changed it to. 😕,0,1,0,0
588400545599217664,2015-04-15 17:56:36,Can I have a puppy please? 🐶,0,1,0,0
588263833258561536,2015-04-15 08:53:21,Sleeeeepy💤,0,1,0,0
587992646771171331,2015-04-14 14:55:46,I bought a dress. First dress in years 👗👍🏻,0,1,0,0
587734614493495296,2015-04-13 21:50:26,RT @RealStrongfacts: #psychologicalfact http://t.co/iJokHs0k2K,350,0,1,0
587725016432771073,2015-04-13 21:12:17,Can't stay here anymore. Need to go home and see my Bambi. 👍🏻,0,1,0,0
587668453370306560,2015-04-13 17:27:32,💤,0,1,0,0
587469668593623040,2015-04-13 04:17:38,[insert mushy feeling here],0,1,0,0
587330103790739456,2015-04-12 19:03:03,Shouldn't have slept.,0,1,0,0
587310206553567232,2015-04-12 17:43:59,So the dog decided to have a lie down in a stagnant puddle. Messy paws. http://t.co/Kg6luRDXtt,0,1,1,0
586995559757676544,2015-04-11 20:53:41,Out for pub lunch tomorrow 🍺,0,1,0,0
586978411597271041,2015-04-11 19:45:33,Ice cream time,0,2,0,0
586936805800468480,2015-04-11 17:00:13,Need to stop searching Amazon for things I want to buy. Too many.,0,1,0,0
586887149749989376,2015-04-11 13:42:54,@yippy_kaiyay you :3,0,1,0,0
586857859465539585,2015-04-11 11:46:31,Really tempted to impulse buy a bunch of things but I know I'll spend all my money and have to wait till the end of the month for more👎🏻,0,1,0,0
586659953190039552,2015-04-10 22:40:07,"You can kiss my forehead over and over again, I'll still get butterflies 💕",0,1,0,0
586647872235511808,2015-04-10 21:52:06,Too far away from my Bambi ;-;,0,1,0,0
586179120800862209,2015-04-09 14:49:27,@yippy_kaiyay wassup wassup,0,1,0,0
585837813842759680,2015-04-08 16:13:13,"All day with my bambino tomorrow, then tattoo, then work, and then England on Friday 😙👌",0,1,0,0
585749832620449792,2015-04-08 10:23:37,Tattoos tomorrow. Excitement is an understatement 👍,0,1,0,0
585527267905921024,2015-04-07 19:39:13,@yippy_kaiyay grr.,0,1,0,0
585461146817273856,2015-04-07 15:16:29,Why do people never look where they're walking? ._.,0,1,0,0
585384774660976640,2015-04-07 10:13:00,"Dear Mr.Sun, as much as I love you being here, please don't burn my face. Much love, Pudgé xox",0,1,0,0
584656555280314368,2015-04-05 09:59:19,Sunshine + Two Door Cinema Club = Happy Pudgé,0,1,0,0
584147400379523073,2015-04-04 00:16:07,@pewdiepie Spaghetti Bolognese,0,1,0,0
584138884667338752,2015-04-03 23:42:17,Can't. Sleep.,0,1,0,0
584092981696864256,2015-04-03 20:39:53,"Mix, mix, swirl, mix. http://t.co/AtNlAtWCE6",0,1,1,0
584079815394910209,2015-04-03 19:47:34,Showers always seem cosier in the evening,0,1,0,0
583889832155471872,2015-04-03 07:12:38,That warm fuzzy feeling you get when you listen to a song that reminds you of someone you love 🐙,0,1,0,0
583749141496496128,2015-04-02 21:53:35,I should really invest in some tinting bowls and brushes for my hair dye. Can't keep using mugs and pots,0,1,0,0
583512202176548864,2015-04-02 06:12:04,Not long till the Easter holidays c:,0,1,0,0
583511280880844800,2015-04-02 06:08:25,@TeamRazer @LeagueOfLegends Nidalee or Ezreal. All those Q's.,0,1,0,0
583387900634644480,2015-04-01 21:58:08,"Wish you were here all cosy with me, my bambino.",0,1,0,0
583291844886437889,2015-04-01 15:36:27,Cloudy lemonade 😙👌 mwah,0,1,0,0
583233348136493056,2015-04-01 11:44:00,It's so sunny outside and what am I doing? Playing Urf on League.,0,1,0,0
583064868972064768,2015-04-01 00:34:32,Now I can't get back to bed ;-;,0,1,0,0
582980511624220673,2015-03-31 18:59:19,Watching Inspector Gadget c:,0,1,0,0
582966291146899456,2015-03-31 18:02:49,"I have the day off tomorrow, just think of all the pudging about I can do 😄",0,1,0,0
582826480150937601,2015-03-31 08:47:15,Fooooooood 🍉,0,1,0,0
581770001419509760,2015-03-28 10:49:11,Wide eyed and bbbbuuuushy tailed,1,1,0,0
581497060513472513,2015-03-27 16:44:37,"Shh, Anna. Quiet time. Stop harassing people..",0,0,0,0
581460288450478080,2015-03-27 14:18:30,Listening to some NeverShoutNever whilst I code my website,0,1,0,0
581234747982090240,2015-03-26 23:22:17,@yippy_kaiyay there's some left,0,1,0,0
581216329367207936,2015-03-26 22:09:06,Chinese at 10pm. I'm way too sleepy to crawl into bed. Carry me to bed @yippy_kaiyay ?,0,1,0,0
580912261730009088,2015-03-26 02:00:50,"Wake up at 1am, Vampire Diaries on downstairs, starts walking downstairs, gets dizzy, collapses, falls, wakes up half an hour later.. 😥",0,1,0,0
580800892674392064,2015-03-25 18:38:18,Really shouldn't have eaten so quickly..,0,1,0,0
580788938937376768,2015-03-25 17:50:48,Meow.,0,1,0,0
580332787930165248,2015-03-24 11:38:13,@yippy_kaiyay I would never hurt you bby,0,1,0,0
580326645736873985,2015-03-24 11:13:48,@yippy_kaiyay yes..,0,1,0,0
580289681646088192,2015-03-24 08:46:56,@ItsJustDaniel_ I'm taking it out the box and re-dying my hair where it's faded :),0,1,0,0
580288606436229120,2015-03-24 08:42:39,@ItsJustDaniel_ sticking with Cerise and Plum :),0,1,0,0
580278607672684544,2015-03-24 08:02:55,Time to bring out the hair dye and get to work,0,1,0,0
580145454341615617,2015-03-23 23:13:49,Bambino.,0,1,0,0
580138625251336192,2015-03-23 22:46:41,I want it to be the weekend already,0,1,0,0
579946572928126976,2015-03-23 10:03:32,Just another day listening to Eminem 👍,0,1,0,0
579707778832470017,2015-03-22 18:14:39,Can't wait for Easter holidays 👍,0,1,0,0
579186198712881152,2015-03-21 07:42:05,"Oh, great. Nose bleed, again 😩",0,1,0,0
579062551276838912,2015-03-20 23:30:45,Best neighbour ever,0,1,0,0
578578916497055744,2015-03-19 15:28:57,Shouldn't have had that energy drink..  o.o,0,1,0,0
578468795733389312,2015-03-19 08:11:22,I need lots of coffee,0,2,0,0
578299102431170560,2015-03-18 20:57:04,"@yippy_kaiyay I do not, sorry honey ;)",0,1,0,0
578226150016729088,2015-03-18 16:07:11,So many things to look forward to :3,0,1,0,0
578157428883234816,2015-03-18 11:34:07,Why would you even?,0,1,0,0
577959255703207940,2015-03-17 22:26:39,Tattoo please,0,1,0,0
577897399873589249,2015-03-17 18:20:51,@yippy_kaiyay oh baby a wombo combo ;) xxx,0,1,0,0
577893689231552512,2015-03-17 18:06:06,"Dinner in the oven, feet up, pjs on, all I need now is some comfy cosy cuddles. @yippy_kaiyay bby pls?",0,1,0,0
577892129386688512,2015-03-17 17:59:55,Sore paws,0,1,0,0
